,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
220,0.40000000000000013,0.0,0.864516129032258,0.7861975642760488,0.712166172106825,0.7481481481481482,0.5922330097087378,0.3793103448275862,0.1,0.660377358490566,0.7777777777777777,0.08695652173913043,0.1,0.7563025210084033,0.7849462365591399,0.047619047619047616,0.2962962962962963,0.0,0.3333333333333333,0.20833333333333331,0.7275778952840122,0.8233358933618856,0.7683865885989298,0.8120263223586337,0.7586916897319923,0.519437762761452,0.014461310748705287,1.0,0.7947265580455376,0.6634615384615383,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
221,0.20000000000000018,0.0,0.5225806451612903,0.2341001353179973,0.24480712166172106,0.14814814814814814,0.2233009708737864,0.12068965517241378,0.1,0.03773584905660377,0.10317460317460317,0.17391304347826086,0.30000000000000004,0.058823529411764705,0.1827956989247312,0.0,0.037037037037037035,0.0,0.08333333333333333,0.20833333333333331,0.7767441881538525,0.6184546877044894,0.5287329840336759,0.5823914895609953,0.17420509012354013,0.08781774089062194,0.01332046388946051,1.0,0.5653737228675555,0.1826923076923077,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
222,0.7000000000000002,0.0,0.8064516129032258,0.6332882273342355,0.6394658753709199,0.41481481481481486,0.5922330097087378,0.603448275862069,0.1,0.24528301886792453,0.6190476190476191,0.021739130434782608,0.1,0.2689075630252101,0.38172043010752693,0.047619047619047616,0.07407407407407407,0.0,0.3333333333333333,0.41666666666666663,0.8089735965942247,0.6985532692541069,0.6739475452025562,0.7004291300278179,0.539492337811382,0.2858084065357826,0.33013513050039445,1.0,0.6886358726519277,0.15384615384615385,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
223,0.40000000000000013,0.0,0.43870967741935485,0.36941813261163736,0.3753709198813056,0.23703703703703705,0.34466019417475724,0.20689655172413793,0.1,0.33962264150943394,0.31746031746031744,0.043478260869565216,0.0,0.15966386554621848,0.4516129032258065,0.0,0.037037037037037035,0.0,0.08333333333333333,0.0,0.7931103682350876,0.687957396966137,0.797033302894773,0.7631372753802087,0.34176061567542027,0.2661898006675657,0.013772857129077068,1.0,0.7651184465771754,0.5192307692307692,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
224,0.40000000000000013,0.0,0.9548387096774194,0.6522327469553452,0.6350148367952523,0.42962962962962964,0.5048543689320388,0.3793103448275862,0.1,0.33962264150943394,0.4206349206349206,0.34782608695652173,0.7000000000000001,0.42857142857142855,0.8870967741935485,0.0,0.07407407407407407,0.09090909090909091,0.08333333333333333,0.5,0.6943728147559877,0.6803804416144372,0.6237594625338978,0.6683656856880159,0.5337878890164046,0.2520998656366922,0.17941553486298317,1.0,0.6494270639823079,0.2692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
225,0.3500000000000001,0.0,0.8064516129032258,0.6414073071718539,0.6246290801186944,0.4666666666666667,0.5776699029126213,0.20689655172413793,0.0,0.4150943396226415,0.4365079365079365,0.0,0.0,0.3949579831932773,0.47849462365591405,0.047619047619047616,0.14814814814814814,0.0,0.25,0.20833333333333331,0.8075172694627516,0.7665981833182095,0.686210679752251,0.7438739355225946,0.5751704583811518,0.3471814970585025,0.014668968858250166,1.0,0.7209033646633577,0.3846153846153846,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
226,0.10000000000000009,0.0,0.5612903225806452,0.36671177266576455,0.3649851632047478,0.21481481481481482,0.3058252427184466,0.25862068965517243,0.0,0.1509433962264151,0.25396825396825395,0.021739130434782608,0.1,0.21008403361344538,0.32795698924731187,0.047619047619047616,0.0,0.0,0.08333333333333333,0.16666666666666666,0.7232170489678592,0.6649780549863782,0.6010556248741217,0.6485798687338867,0.2952811719435631,0.1603723691643163,0.006996068697053882,0.0,0.6291284259049941,0.17307692307692307,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
227,0.25,0.0,0.7935483870967742,0.7077131258457375,0.7210682492581603,0.4518518518518519,0.7378640776699028,0.3448275862068966,0.6000000000000001,0.22641509433962265,0.5079365079365079,0.34782608695652173,0.8,0.23529411764705882,0.31720430107526887,0.09523809523809523,0.25925925925925924,0.18181818181818182,0.08333333333333333,0.20833333333333331,0.8954581538558919,0.7687787764389933,0.6652896660229289,0.7302798672634974,0.6239451832849524,0.3487930101080972,0.013875178987893134,1.0,0.7080389423914383,0.40384615384615385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
228,0.25,0.0,0.27741935483870966,0.1840324763193505,0.1913946587537092,0.06666666666666667,0.1262135922330097,0.08620689655172414,0.0,0.07547169811320754,0.1111111111111111,0.0,0.0,0.058823529411764705,0.1827956989247312,0.09523809523809523,0.0,0.09090909090909091,0.0,0.16666666666666666,0.5552429683437385,0.4342834340209517,0.47137284868587054,0.45830198464628646,0.11348140147168029,0.03761672228028348,0.011832292095380188,0.0,0.4622782133686978,0.15384615384615385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
229,0.30000000000000004,0.0,0.4,0.33288227334235454,0.28486646884273,0.2518518518518519,0.21359223300970873,0.1896551724137931,0.1,0.1509433962264151,0.23015873015873015,0.06521739130434782,0.0,0.38655462184873945,0.36559139784946243,0.09523809523809523,0.18518518518518517,0.09090909090909091,0.25,0.041666666666666664,0.642167360040502,0.8287314079613936,0.6068298814887926,0.7351411450062967,0.2988928643758861,0.22208920558716605,0.015241200923020202,0.0,0.6913028545054735,0.3365384615384615,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
230,0.5,0.0,0.46451612903225803,0.35047361299052776,0.3427299703264095,0.2740740740740741,0.3106796116504854,0.20689655172413793,0.1,0.18867924528301885,0.24603174603174602,0.021739130434782608,0.0,0.19327731092436973,0.32258064516129037,0.047619047619047616,0.14814814814814814,0.09090909090909091,0.08333333333333333,0.3333333333333333,0.7810010965742792,0.7377301142796288,0.6765218290509492,0.7219361186303489,0.3094579085938028,0.21675599295861211,0.005796742634701787,1.0,0.7042884952712539,0.3173076923076923,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
231,0.25,0.0,0.9290322580645162,0.7997293640054128,0.7922848664688428,0.5333333333333333,0.6407766990291262,0.41379310344827586,0.0,0.5849056603773585,0.7142857142857142,0.021739130434782608,0.1,0.36974789915966383,0.7526881720430109,0.047619047619047616,0.37037037037037035,0.0,0.3333333333333333,0.375,0.708639395322682,0.6516376530430532,0.6861784862583381,0.6867394435718279,0.6682306082495106,0.31157208171284234,0.014025898583530545,1.0,0.6798771311691819,0.22115384615384615,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
232,0.25,0.0,0.8903225806451612,0.7753721244925577,0.7640949554896143,0.5703703703703704,0.5194174757281553,0.5172413793103449,0.1,0.5660377358490566,0.738095238095238,0.2391304347826087,0.9,0.4369747899159664,0.9408602150537635,0.09523809523809523,0.18518518518518517,0.09090909090909091,0.08333333333333333,0.16666666666666666,0.5953356661810221,0.5759806682476364,0.6540335017418523,0.6324657719186052,0.6046378181327213,0.2375801345969182,0.25756642514018935,0.0,0.6319298942771359,0.2980769230769231,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
233,0.20000000000000018,0.0,0.6387096774193548,0.5615696887686064,0.5593471810089021,0.37777777777777777,0.5339805825242718,0.3448275862068966,0.5,0.33962264150943394,0.49206349206349204,0.2608695652173913,0.30000000000000004,0.2773109243697479,0.5752688172043011,0.047619047619047616,0.07407407407407407,0.0,0.3333333333333333,0.25,0.8319746373062777,0.7395952713200271,0.7531916918196291,0.7617509854923619,0.5148855734827517,0.3438921830201774,0.01697330400932881,0.0,0.7549488186529141,0.36538461538461536,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
234,0.25,0.0,0.7741935483870968,0.72936400541272,0.7062314540059348,0.5407407407407407,0.6262135922330097,0.4482758620689655,0.0,0.6792452830188679,0.7222222222222222,0.0,0.0,0.42857142857142855,0.7258064516129032,0.3333333333333333,0.4444444444444444,0.0,0.08333333333333333,0.4583333333333333,0.7756953816835395,0.7619876953245976,0.8117898812440539,0.8077667698504721,0.7012083980287586,0.48727608231052855,0.014461310748705287,0.0,0.8011467936420263,0.596153846153846,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
235,0.30000000000000004,0.0,0.567741935483871,0.37347767253044656,0.37685459940652816,0.3037037037037037,0.3349514563106796,0.3448275862068966,0.0,0.18867924528301885,0.2857142857142857,0.0,0.0,0.15126050420168066,0.24193548387096775,0.0,0.037037037037037035,0.0,0.3333333333333333,0.25,0.7678160922344428,0.6498432527839473,0.679737874710525,0.6773042400757892,0.31185445217039093,0.18519943895154295,0.012034021900829993,1.0,0.6750372798636085,0.16346153846153846,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
236,0.6000000000000001,0.5,0.7225806451612903,0.3964817320703654,0.39614243323442133,0.2814814814814815,0.3106796116504854,0.24137931034482757,0.1,0.16981132075471697,0.38095238095238093,0.17391304347826086,0.30000000000000004,0.15966386554621848,0.30107526881720437,0.14285714285714285,0.18518518518518517,0.09090909090909091,0.16666666666666666,0.29166666666666663,0.6783878129011114,0.6048020766762356,0.5821946772033921,0.6058037217016209,0.30101937487342206,0.13690128407536237,0.009594608498816753,1.0,0.5953653869938088,0.1826923076923077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
237,0.3500000000000001,0.0,0.9161290322580645,0.6847090663058187,0.6572700296735906,0.6148148148148148,0.5436893203883495,0.27586206896551724,0.30000000000000004,0.6792452830188679,0.5873015873015872,0.021739130434782608,0.1,0.42016806722689076,0.5806451612903226,0.09523809523809523,0.4444444444444444,0.0,0.16666666666666666,0.16666666666666666,0.7228599042197784,0.727962287935636,0.8017479680700771,0.7845809963151,0.6423411867953825,0.4272951520336028,0.16266891312549303,1.0,0.7824621289179537,0.4807692307692307,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
238,0.25,0.0,0.864516129032258,0.5345060893098783,0.5474777448071217,0.2740740740740741,0.4368932038834951,0.3103448275862069,0.2,0.11320754716981132,0.26190476190476186,0.15217391304347827,0.6000000000000001,0.14285714285714285,0.2956989247311828,0.0,0.2962962962962963,0.0,0.16666666666666666,0.375,0.6951896393478745,0.5830701946572173,0.5154547227549945,0.5609062419450631,0.3789239181799771,0.13104721589284424,0.08814644639366191,1.0,0.544093921749491,0.17307692307692307,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
239,0.40000000000000013,0.0,0.5419354838709677,0.32205683355886333,0.33382789317507416,0.21481481481481482,0.25728155339805825,0.1896551724137931,0.0,0.1509433962264151,0.14285714285714285,0.10869565217391304,0.1,0.09243697478991596,0.33870967741935487,0.0,0.0,0.18181818181818182,0.08333333333333333,0.375,0.6634932542470127,0.5202072329603616,0.5654962157467762,0.5488994739781401,0.22628772024573013,0.08959964421703062,0.07893580443804234,1.0,0.5543025079697101,0.14423076923076925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
240,0.5,0.0,0.7225806451612903,0.5967523680649527,0.5667655786350149,0.34074074074074073,0.4514563106796116,0.15517241379310345,0.1,0.4528301886792453,0.5,0.0,0.0,0.37815126050420167,0.6666666666666667,0.047619047619047616,0.14814814814814814,0.6363636363636364,0.3333333333333333,0.5,0.6943556500603233,0.6809352804202634,0.6745250482393282,0.6817485137874548,0.4971984068048337,0.25333509774520696,0.08312245987241487,0.0,0.6827282963045461,0.5096153846153846,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
241,0.55,0.0,0.6387096774193548,0.45196211096075783,0.45548961424332346,0.32592592592592595,0.36407766990291257,0.3103448275862069,0.0,0.22641509433962265,0.49206349206349204,0.0,0.1,0.12605042016806722,0.32258064516129037,0.0,0.2222222222222222,0.18181818181818182,0.41666666666666663,0.4583333333333333,0.6937136526859524,0.5748749862232643,0.6124844657894005,0.6013222533346448,0.34024167960575175,0.14527707577579244,0.03120793248619543,0.0,0.6044421284594834,0.23076923076923078,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
242,0.5,0.5,0.9935483870967743,0.8619756427604872,0.8961424332344214,0.6148148148148148,0.7669902912621358,0.6379310344827586,0.30000000000000004,0.3962264150943396,0.6984126984126984,0.30434782608695654,0.5,0.15126050420168066,0.4623655913978495,0.19047619047619047,0.3333333333333333,0.0,0.5833333333333333,0.625,0.7510424815268304,0.5870546155517055,0.6441659021593951,0.6281299483148902,0.6676567879565247,0.24876857277035655,0.1842414088490757,0.0,0.6294453730398288,0.2403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
243,0.6000000000000001,0.0,0.4451612903225806,0.2313937753721245,0.22403560830860536,0.07407407407407407,0.17475728155339804,0.13793103448275862,0.0,0.1320754716981132,0.1984126984126984,0.0,0.0,0.13445378151260504,0.2526881720430108,0.047619047619047616,0.14814814814814814,0.0,0.08333333333333333,0.041666666666666664,0.661750137289248,0.6579925255916957,0.6133258722866236,0.6540950079350191,0.18993451697832986,0.12386800051866527,0.04879188531056008,1.0,0.634637967343277,0.3076923076923077,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
244,0.3500000000000001,0.0,0.7548387096774194,0.48985115020297704,0.4955489614243323,0.33333333333333337,0.39805825242718446,0.3620689655172414,0.0,0.24528301886792453,0.373015873015873,0.0,0.1,0.1680672268907563,0.456989247311828,0.0,0.18518518518518517,0.09090909090909091,0.25,0.4583333333333333,0.6984062219936462,0.595643206724038,0.6208246902707543,0.620582611249208,0.37811381894282053,0.16803482326291336,0.014126378313955485,1.0,0.6172884501047512,0.22115384615384615,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
245,0.40000000000000013,0.0,0.5548387096774193,0.5209742895805143,0.5192878338278932,0.34074074074074073,0.4320388349514563,0.29310344827586204,0.1,0.24528301886792453,0.3492063492063492,0.043478260869565216,0.0,0.24369747899159663,0.435483870967742,0.0,0.1111111111111111,0.09090909090909091,0.25,0.5416666666666666,0.7240531003423684,0.6466116621293675,0.6138809185947298,0.6428519824750055,0.41382569364747185,0.1943729953214666,0.24081980340269918,0.0,0.6309404659413753,0.2596153846153846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
246,0.40000000000000013,0.0,0.3354838709677419,0.2246278755074425,0.22403560830860536,0.0962962962962963,0.1699029126213592,0.1724137931034483,0.0,0.05660377358490566,0.1349206349206349,0.0,0.1,0.10084033613445378,0.15053763440860218,0.0,0.1111111111111111,0.0,0.08333333333333333,0.16666666666666666,0.6433681887891843,0.588511715746006,0.5095322633597879,0.5631530466001275,0.16276243839870383,0.0774592623498461,0.03330126020338169,1.0,0.542172927003835,0.23076923076923078,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
247,0.25,0.0,0.9419354838709677,0.9418132611637349,0.9258160237388725,0.7925925925925926,0.9029126213592232,0.6896551724137931,0.7000000000000001,0.4150943396226415,0.626984126984127,0.08695652173913043,0.30000000000000004,0.5042016806722689,0.6075268817204301,0.09523809523809523,0.14814814814814814,0.18181818181818182,0.5833333333333333,0.4583333333333333,0.8561152076017517,0.7759419186824291,0.7229813314440122,0.7612253794383481,0.8580301086883143,0.475429221603667,0.11522014037152316,0.0,0.7482136609285897,0.5192307692307692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
248,0.6000000000000001,0.0,0.6903225806451613,0.5913396481732072,0.5905044510385757,0.31851851851851853,0.5048543689320388,0.41379310344827586,0.0,0.1320754716981132,0.30158730158730157,0.0,0.0,0.2857142857142857,0.36559139784946243,0.047619047619047616,0.14814814814814814,0.09090909090909091,0.08333333333333333,0.75,0.7458078389317936,0.6769910743213521,0.5484869023571329,0.6260738875552105,0.4586174306352529,0.1942210536192554,0.7380083805454094,1.0,0.5991342263883164,0.375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
249,0.75,0.0,0.6258064516129033,0.34100135317997293,0.35311572700296734,0.1925925925925926,0.2766990291262136,0.15517241379310345,0.0,0.03773584905660377,0.11904761904761904,0.0,0.0,0.10084033613445378,0.20430107526881724,0.0,0.0,0.0,0.25,0.41666666666666663,0.6757054124296334,0.5286277641716736,0.4381284222117123,0.48749021597409836,0.21730912036724498,0.06558835493247195,0.49760134787529586,1.0,0.4742517735240728,0.07692307692307693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
250,0.30000000000000004,0.0,0.8516129032258064,0.6901217861975644,0.6706231454005935,0.4814814814814815,0.48543689320388345,0.41379310344827586,0.2,0.3773584905660377,0.5317460317460317,0.19565217391304346,0.1,0.40336134453781514,0.38709677419354843,0.09523809523809523,0.2962962962962963,0.0,0.25,0.5,0.6327555188511822,0.6261290498050283,0.610632871761363,0.6357381542624709,0.5411462904205765,0.22423875034193982,0.11577837226052065,1.0,0.6215165354216501,0.28846153846153844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
251,0.40000000000000013,0.5,0.9161290322580645,0.8159675236806496,0.8130563798219586,0.562962962962963,0.7184466019417475,0.5172413793103449,0.2,0.4528301886792453,0.6666666666666666,0.41304347826086957,0.7000000000000001,0.36974789915966383,0.6989247311827957,0.047619047619047616,0.2962962962962963,0.0,0.3333333333333333,0.5416666666666666,0.7744927551435515,0.6974662024146746,0.682300594007085,0.7065080573853157,0.6983055424289476,0.3444026438867866,0.10000412636759613,0.0,0.6936950002314711,0.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
252,0.9500000000000002,0.0,0.8,0.7266576454668472,0.7181008902077152,0.40740740740740744,0.5825242718446602,0.3793103448275862,0.0,0.43396226415094336,0.738095238095238,0.06521739130434782,0.0,0.36134453781512604,0.34946236559139787,0.047619047619047616,0.1111111111111111,0.0,0.6666666666666666,0.875,0.7098202421583066,0.6354744041179821,0.6406723460180221,0.6510511399484361,0.5809761695807737,0.2490593119901286,0.9330135130500395,1.0,0.6444381291921802,0.14423076923076925,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
253,0.25,0.0,0.7225806451612903,0.5913396481732072,0.6142433234421365,0.4,0.5631067961165048,0.3448275862068966,0.30000000000000004,0.20754716981132074,0.3968253968253968,0.043478260869565216,0.1,0.15126050420168066,0.47311827956989255,0.047619047619047616,0.18518518518518517,0.0,0.08333333333333333,0.3333333333333333,0.8002478582053942,0.656658089381789,0.6197135167856391,0.6527787606306178,0.47498818605279153,0.22052760547079275,0.00939472082175807,0.0,0.6383272559467495,0.1826923076923077,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
254,0.30000000000000004,0.0,0.7870967741935484,0.722598105548038,0.7047477744807122,0.5037037037037038,0.5970873786407767,0.5689655172413793,0.30000000000000004,0.43396226415094336,0.6587301587301587,0.5217391304347826,0.4,0.4369747899159664,0.38172043010752693,0.14285714285714285,0.07407407407407407,0.0,0.5,0.3333333333333333,0.7411510018154295,0.6953839835962664,0.7144962556211482,0.7193206923989436,0.6287382704381288,0.33721178967306037,0.1341996561717598,0.0,0.7139465070729131,0.5384615384615384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
255,0.55,0.0,0.864516129032258,0.6982408660351828,0.6913946587537092,0.3851851851851852,0.6601941747572815,0.3275862068965517,0.0,0.2641509433962264,0.5793650793650793,0.021739130434782608,0.0,0.36974789915966383,0.3548387096774194,0.23809523809523808,0.14814814814814814,0.0,0.25,0.6666666666666666,0.8350767537954461,0.7623680474335192,0.6209263649994456,0.7074435715731129,0.5992034024167961,0.31343216422756054,0.25477533268168884,0.0,0.6768237890628275,0.34615384615384615,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
