,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
141,0.3500000000000001,0.0,0.9161290322580645,0.6960110041265475,0.6572700296735906,0.6148148148148148,0.5436893203883495,0.27586206896551724,0.30000000000000004,0.6792452830188679,0.6016260162601627,0.021739130434782608,0.1,0.42016806722689076,0.5806451612903226,0.09523809523809523,0.4444444444444444,0.0,0.16666666666666666,0.16666666666666666,0.7421956079227041,0.727962287935636,0.8017479680700771,0.7845809963151,0.6423411867953825,0.4272951520336028,0.16266891312549303,1.0,0.7824621289179537,0.4807692307692307,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
142,0.3500000000000001,0.0,0.7354838709677419,0.6272352132049519,0.6320474777448072,0.4518518518518519,0.5388349514563107,0.39655172413793105,0.1,0.43396226415094336,0.47967479674796754,0.021739130434782608,0.1,0.1680672268907563,0.6075268817204301,0.047619047619047616,0.37037037037037035,0.0,0.08333333333333333,0.5416666666666666,0.7644480072881913,0.6335451677784439,0.7058314096823723,0.6894847864708131,0.5188348072638899,0.2678554145202391,0.24640202181294374,0.0,0.6862390459808027,0.40384615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
143,0.75,0.0,0.5032258064516129,0.4236588720770289,0.40059347181008903,0.20740740740740743,0.3349514563106796,0.15517241379310345,0.0,0.22641509433962265,0.3658536585365854,0.0,0.0,0.26050420168067223,0.2688172043010753,0.047619047619047616,0.07407407407407407,0.0,0.5,0.41666666666666663,0.7428176129037419,0.685072163222564,0.6135643224025543,0.6616314781827632,0.34044420441504086,0.18457311240465604,0.03913930000728814,0.0,0.6444524850627298,0.3076923076923077,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
144,0.6000000000000001,0.0,0.4838709677419355,0.359009628610729,0.34421364985163205,0.35555555555555557,0.33009708737864074,0.29310344827586204,0.0,0.20754716981132074,0.2601626016260163,0.19565217391304346,0.6000000000000001,0.25210084033613445,0.37096774193548393,0.0,0.0,0.0,0.0,0.20833333333333331,0.8484453689498003,0.7982553712399078,0.7360700068262909,0.7860419327888511,0.33554985485722005,0.28396899361373745,0.010993822238227528,0.0,0.7647075305625859,0.36538461538461536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
145,0.6500000000000001,0.0,0.7870967741935484,0.6657496561210454,0.6068249258160238,0.43703703703703706,0.45631067961165045,0.3448275862068966,0.2,0.2830188679245283,0.3739837398373984,0.13043478260869565,0.1,0.5294117647058824,0.6774193548387097,0.0,0.25925925925925924,0.1111111111111111,0.41666666666666663,0.125,0.6738254265952981,0.7156725019556983,0.5841566018564652,0.6662321409635881,0.5345304799837981,0.2502954060132909,0.4892280370065508,1.0,0.6361910650780476,0.36538461538461536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
146,0.30000000000000004,0.0,0.967741935483871,0.9270976616231087,0.8397626112759644,0.725925925925926,0.7233009708737863,0.6206896551724138,0.1,0.660377358490566,0.926829268292683,0.32608695652173914,0.30000000000000004,0.8319327731092436,0.9408602150537635,0.5238095238095237,0.2222222222222222,0.0,0.3333333333333333,0.41666666666666663,0.7754334250549931,0.8203912245761477,0.7597369434040614,0.8064084298594058,0.8735907648686964,0.5581970633293319,0.3816632128433996,0.0,0.7880359465865567,0.596153846153846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
147,0.6000000000000001,0.5,0.7354838709677419,0.4497936726272352,0.4228486646884273,0.2518518518518519,0.2815533980582524,0.22413793103448276,0.0,0.18867924528301885,0.3008130081300813,0.0,0.1,0.3277310924369748,0.36021505376344093,0.14285714285714285,0.07407407407407407,0.0,0.16666666666666666,0.5416666666666666,0.5923222039955549,0.6107683524696255,0.5156719848587232,0.5812660792611293,0.32397218659285765,0.1294893040421496,0.002098820609116165,0.0,0.5541152429441631,0.07692307692307693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
148,0.8,0.0,0.5096774193548387,0.3246217331499312,0.327893175074184,0.12592592592592594,0.17475728155339804,0.15517241379310345,0.0,0.03773584905660377,0.0975609756097561,0.021739130434782608,0.0,0.12605042016806722,0.4516129032258065,0.047619047619047616,0.0,0.0,0.08333333333333333,0.08333333333333333,0.47084777784319043,0.3749960105451017,0.3334804244339906,0.3596173089449792,0.1608046985755755,0.02687628812717598,0.10405573704427755,1.0,0.35121382399852424,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
149,0.40000000000000013,0.0,0.7612903225806451,0.7180192572214581,0.7151335311572701,0.4518518518518519,0.6699029126213591,0.43103448275862066,0.2,0.3773584905660377,0.5853658536585367,0.21739130434782608,0.4,0.26050420168067223,0.6559139784946237,0.09523809523809523,0.25925925925925924,0.0,0.25,0.625,0.8415561502782214,0.7103938896274123,0.6920731710498773,0.7181186875717389,0.6138864510902586,0.33069644241354884,0.1459222913880029,0.0,0.7046786955517372,0.40384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
150,0.9000000000000001,0.0,0.8451612903225807,0.48830811554332876,0.4599406528189911,0.32592592592592595,0.2815533980582524,0.29310344827586204,0.1,0.22641509433962265,0.2764227642276423,0.0,0.30000000000000004,0.3445378151260504,0.5107526881720431,0.047619047619047616,0.1111111111111111,0.0,0.16666666666666666,0.125,0.5456090973280046,0.5711650180217612,0.5314399478943068,0.5693025065892304,0.3452710457030987,0.12810789508504475,0.05381587183180712,0.0,0.5502711458123449,0.08653846153846156,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
151,0.3500000000000001,0.0,0.7935483870967742,0.7867950481430537,0.7151335311572701,0.7407407407407408,0.7815533980582524,0.5,0.30000000000000004,0.830188679245283,0.7886178861788619,0.6521739130434783,0.2,0.6722689075630252,0.6182795698924732,0.7619047619047619,0.2962962962962963,0.0,0.25,0.3333333333333333,0.9818155091549309,0.975407819863619,0.9999999999999999,1.0,0.8972524134206442,1.0000000000000002,0.3217618196316494,0.0,0.9999999999999999,0.9038461538461537,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
152,0.40000000000000013,0.0,0.7290322580645161,0.4264099037138927,0.4228486646884273,0.34074074074074073,0.33009708737864074,0.27586206896551724,0.30000000000000004,0.18867924528301885,0.2764227642276423,0.21739130434782608,0.30000000000000004,0.14285714285714285,0.4946236559139785,0.0,0.2222222222222222,0.3333333333333333,0.0,0.25,0.6944467208975347,0.5926887315787959,0.6126795857345855,0.6126042302726208,0.3211368392628097,0.146658524916422,0.0693064969389855,0.0,0.6109233427232866,0.2980769230769231,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
153,0.25,0.0,0.8451612903225807,0.6038514442916093,0.6216617210682494,0.4,0.5679611650485437,0.39655172413793105,0.5,0.16981132075471697,0.3577235772357724,0.19565217391304346,0.30000000000000004,0.1764705882352941,0.5215053763440861,0.0,0.0,0.0,0.0,0.08333333333333333,0.8190098653084154,0.6467516521358205,0.6194391967306725,0.6468275496244634,0.473469249983123,0.21507072744099692,0.013958912096580584,0.0,0.6346148523209935,0.20192307692307693,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
154,0.8,0.0,0.6451612903225806,0.5708390646492435,0.5682492581602374,0.34074074074074073,0.48543689320388345,0.48275862068965514,0.0,0.24528301886792453,0.3170731707317074,0.0,0.0,0.21008403361344538,0.3548387096774194,0.14285714285714285,0.18518518518518517,0.0,0.25,0.6666666666666666,0.7646245945094647,0.6429462313710717,0.6383911818892362,0.6555159589291911,0.4529804901100385,0.21622978465173748,0.631574321775217,0.0,0.6456157470766065,0.2980769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
155,0.4500000000000002,0.0,0.8193548387096774,0.5006877579092159,0.45103857566765576,0.3851851851851852,0.37378640776699024,0.22413793103448276,0.4,0.07547169811320754,0.2520325203252033,0.0,0.2,0.4453781512605042,0.4301075268817205,0.047619047619047616,0.18518518518518517,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.7383175745756342,0.7970810446990056,0.5273115832832166,0.6806569462134877,0.4109565921825424,0.2234910817371411,0.025681547312823683,1.0,0.6281610403002448,0.3076923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
156,0.25,0.0,0.8838709677419355,0.8528198074277854,0.8338278931750742,0.7185185185185186,0.9077669902912621,0.6206896551724138,0.9,0.6037735849056604,0.7479674796747968,0.21739130434782608,0.2,0.4453781512605042,0.446236559139785,0.09523809523809523,0.14814814814814814,0.0,0.16666666666666666,0.29166666666666663,0.9800364116128758,0.8642745852396433,0.8829836253310861,0.8932565754239383,0.8793627219334369,0.732233004149306,0.06218918270055219,1.0,0.8840556392984039,0.7980769230769231,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
157,0.40000000000000013,0.0,0.2967741935483871,0.12242090784044017,0.12017804154302672,0.07407407407407407,0.10679611650485436,0.12068965517241378,0.0,0.018867924528301886,0.024390243902439025,0.13043478260869565,0.0,0.058823529411764705,0.16666666666666669,0.0,0.0,0.2222222222222222,0.0,0.0,0.7455089808395425,0.6373168495425524,0.5421286038215415,0.5880938786141349,0.09299264159859583,0.06064647433552116,0.10405573704427755,0.0,0.5808367054771297,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
158,0.25,0.0,0.7741935483870968,0.5570839064649243,0.5385756676557863,0.25925925925925924,0.4174757281553398,0.22413793103448276,0.2,0.22641509433962265,0.3739837398373984,0.0,0.1,0.3361344537815126,0.456989247311828,0.0,0.0,0.1111111111111111,0.16666666666666666,0.5,0.693121861977505,0.6388488138510452,0.5600774561688056,0.6128568402979088,0.4179436981030177,0.1735869874089757,0.012401911687159175,1.0,0.5930872657857755,0.1826923076923077,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
159,0.25,0.0,0.5806451612903226,0.4965612104539202,0.5148367952522256,0.22222222222222224,0.49999999999999994,0.1724137931034483,0.4,0.09433962264150943,0.3089430894308943,0.08695652173913043,0.2,0.07563025210084033,0.446236559139785,0.0,0.0,0.2222222222222222,0.3333333333333333,0.25,0.8676545201405305,0.6370823309183433,0.5727573379869277,0.6075326067080542,0.37045163032471484,0.15731320505624505,0.008295338597935315,1.0,0.6007255027476031,0.16346153846153846,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
160,0.3500000000000001,0.0,0.8064516129032258,0.6437414030261348,0.6454005934718101,0.5407407407407407,0.674757281553398,0.5862068965517241,0.0,0.3962264150943396,0.6016260162601627,0.021739130434782608,0.1,0.21008403361344538,0.4516129032258065,0.047619047619047616,0.18518518518518517,0.0,0.3333333333333333,0.5416666666666666,0.9377895776806731,0.7729892750751488,0.7960214113182263,0.8029171430026663,0.6066968203604942,0.43741825294322173,0.01289275517028501,1.0,0.7947886080319653,0.4711538461538461,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
161,0.3500000000000001,0.0,0.632258064516129,0.5515818431911967,0.5237388724035609,0.4222222222222222,0.4757281553398058,0.3103448275862069,0.2,0.4528301886792453,0.5203252032520326,0.021739130434782608,0.2,0.31932773109243695,0.5322580645161291,0.09523809523809523,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.8117764451403828,0.7715753114155548,0.7951219509795211,0.8022634408099852,0.520590022277729,0.3959270814843176,0.01811207428747814,1.0,0.7936977397752653,0.4519230769230769,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
162,0.30000000000000004,0.0,0.8516129032258064,0.7015130674002751,0.6706231454005935,0.4814814814814815,0.48543689320388345,0.41379310344827586,0.2,0.3773584905660377,0.5447154471544716,0.19565217391304346,0.1,0.40336134453781514,0.38709677419354843,0.09523809523809523,0.2962962962962963,0.0,0.25,0.5,0.6496810298076975,0.6261290498050283,0.610632871761363,0.6357381542624709,0.5411462904205765,0.22423875034193982,0.11577837226052065,1.0,0.6215165354216501,0.28846153846153844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
163,0.75,0.0,0.864516129032258,0.7455295735900963,0.7181008902077152,0.6370370370370371,0.5970873786407767,0.4482758620689655,0.7000000000000001,0.5283018867924528,0.6016260162601627,0.21739130434782608,0.2,0.4369747899159664,0.5645161290322581,0.0,0.14814814814814814,0.0,0.25,0.25,0.7470273291604591,0.6923485364847896,0.7499813725289574,0.7382543719591425,0.6523999189900763,0.3689737392965457,0.24640202181294374,0.0,0.7360030019100396,0.5192307692307692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
164,0.30000000000000004,0.0,0.7483870967741936,0.7015130674002751,0.728486646884273,0.6,0.8106796116504854,0.5517241379310345,0.0,0.33962264150943394,0.4552845528455285,0.3695652173913043,0.5,0.12605042016806722,0.5698924731182796,0.0,0.1111111111111111,0.0,0.16666666666666666,0.5,1.0,0.778715120628497,0.7574015584185506,0.7875300987885879,0.6494633092553839,0.4345048766391505,0.042093236615564016,0.0,0.7716476456323692,0.6346153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
165,0.20000000000000018,0.0,0.6258064516129033,0.5515818431911967,0.5459940652818992,0.40740740740740744,0.4660194174757281,0.3448275862068966,0.4,0.22641509433962265,0.34146341463414637,0.30434782608695654,0.5,0.25210084033613445,0.5268817204301076,0.0,0.1111111111111111,0.0,0.08333333333333333,0.25,0.7634011963796916,0.6649541714042949,0.636097561678129,0.666511713438615,0.44410315263619793,0.2226634994650059,0.010194271529992797,1.0,0.6519701247402369,0.2596153846153846,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
166,0.25,0.0,0.7935483870967742,0.48830811554332876,0.4925816023738872,0.3037037037037037,0.38834951456310673,0.1896551724137931,0.1,0.22641509433962265,0.2601626016260163,0.043478260869565216,0.1,0.13445378151260504,0.31720430107526887,0.19047619047619047,0.037037037037037035,0.5555555555555556,0.16666666666666666,0.3333333333333333,0.7037252928706684,0.5437954768218571,0.5673159949577302,0.5575575493017914,0.3393978262337137,0.12040323933749877,0.014043650002572284,0.0,0.5639028376949017,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
167,0.25,0.0,0.4129032258064516,0.20495185694635487,0.20178041543026706,0.13333333333333333,0.1407766990291262,0.12068965517241378,0.2,0.03773584905660377,0.15447154471544716,0.021739130434782608,0.1,0.1092436974789916,0.1774193548387097,0.0,0.037037037037037035,0.0,0.0,0.0,0.6047485445025593,0.5517965422318505,0.47957530338059445,0.5296221138426813,0.1393708229258084,0.060478218286951595,0.00497736392632987,1.0,0.5095426058458911,0.17307692307692307,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
168,0.25,0.0,0.21935483870967742,0.1746905089408528,0.17062314540059348,0.08148148148148149,0.11650485436893203,0.06896551724137931,0.0,0.0,0.032520325203252036,0.021739130434782608,0.1,0.06722689075630252,0.13440860215053763,0.0,0.07407407407407407,0.3333333333333333,0.0,0.08333333333333333,0.5866300192741507,0.5073447016204167,0.34216313527216247,0.4224785575936193,0.09957469790049281,0.028662311082813974,0.0031982028329389173,1.0,0.4040830829554277,0.11538461538461539,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
169,0.20000000000000018,0.0,0.6709677419354839,0.4910591471801926,0.45548961424332346,0.34074074074074073,0.37378640776699024,0.3275862068965517,0.0,0.33962264150943394,0.3821138211382114,0.0,0.0,0.40336134453781514,0.40860215053763443,0.47619047619047616,0.07407407407407407,0.0,0.08333333333333333,0.4583333333333333,0.731263586491146,0.753646895975692,0.7121912378338179,0.7515094714560338,0.4388037534597989,0.29997360448506355,0.013958912096580584,1.0,0.7332252289390476,0.375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
170,0.0,0.0,0.25161290322580643,0.28060522696011003,0.2804154302670623,0.23703703703703705,0.2961165048543689,0.3103448275862069,0.0,0.20754716981132074,0.17073170731707318,0.08695652173913043,0.4,0.11764705882352941,0.2526881720430108,0.0,0.037037037037037035,0.0,0.08333333333333333,0.08333333333333333,0.9280826094088257,0.7823883054425989,0.8519163759429974,0.8379030998028186,0.2790791872004321,0.29820380485351294,0.0014991575779401177,0.0,0.8345892485719133,0.3365384615384615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
171,0.25,0.0,0.9806451612903226,0.9023383768913342,0.85459940652819,0.7185185185185186,0.6601941747572815,0.5344827586206896,0.1,0.5660377358490566,0.6341463414634148,0.19565217391304346,0.5,0.5210084033613445,0.7849462365591399,0.047619047619047616,0.48148148148148145,0.0,0.5,0.625,0.6956378832189765,0.6714072383721201,0.662317491223188,0.6839324256617219,0.7384392088030785,0.32864425295208816,0.05102474588006311,0.0,0.671369412781607,0.5576923076923077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
172,0.4500000000000002,0.0,0.9741935483870967,0.8486932599724897,0.8145400593471811,0.5851851851851853,0.6844660194174756,0.5689655172413793,0.6000000000000001,0.3584905660377358,0.6666666666666667,0.17391304347826086,0.2,0.4369747899159664,0.5913978494623656,0.09523809523809523,0.14814814814814814,0.1111111111111111,1.0,0.625,0.7562357278642445,0.6657764692626148,0.6515781283813027,0.6677480240872294,0.6809896712347263,0.2937571667659817,0.11787169997770693,0.0,0.6623580295591138,0.5192307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
173,0.20000000000000018,0.0,0.8193548387096774,0.7400275103163686,0.7181008902077152,0.6148148148148148,0.7475728155339805,0.6379310344827586,0.4,0.3018867924528302,0.5528455284552846,0.06521739130434782,0.2,0.38655462184873945,0.6344086021505377,0.0,0.2222222222222222,0.0,0.25,0.375,0.9353025090259817,0.8336245197057431,0.7499813725289574,0.8084897109476169,0.7004658070613651,0.4880788258395077,0.011493541430874235,0.0,0.7863946944544421,0.5288461538461537,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
174,0.6000000000000001,0.0,0.6903225806451613,0.6011004126547456,0.5905044510385757,0.31851851851851853,0.5048543689320388,0.41379310344827586,0.0,0.1320754716981132,0.3089430894308943,0.0,0.0,0.2857142857142857,0.36559139784946243,0.047619047619047616,0.14814814814814814,0.1111111111111111,0.08333333333333333,0.75,0.765757374531599,0.6769910743213521,0.5484869023571329,0.6260738875552105,0.4586174306352529,0.1942210536192554,0.7380083805454094,1.0,0.5991342263883164,0.375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
175,0.4500000000000002,0.0,0.6838709677419355,0.40852819807427787,0.3620178041543027,0.3037037037037037,0.22815533980582522,0.13793103448275862,0.2,0.3584905660377358,0.34959349593495936,0.021739130434782608,0.1,0.23529411764705882,0.38172043010752693,0.09523809523809523,0.9259259259259258,0.0,0.08333333333333333,0.08333333333333333,0.558389196756597,0.6989287372617966,0.6890000967653476,0.7191198535114719,0.3526632012421522,0.23318531135298842,0.06218918270055219,1.0,0.6985852968626236,0.2692307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
176,0.55,0.0,0.3870967741935484,0.2792297111416781,0.27299703264094954,0.15555555555555556,0.23300970873786406,0.20689655172413793,0.0,0.09433962264150943,0.1626016260162602,0.043478260869565216,0.0,0.13445378151260504,0.1827956989247312,0.0,0.1111111111111111,0.0,0.08333333333333333,0.3333333333333333,0.7494121706416619,0.6707652761399701,0.585413740350774,0.643897404664028,0.22135961655302774,0.13118349826210857,0.014377577640017836,0.0,0.620992876194533,0.17307692307692307,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
177,0.55,0.0,0.43870967741935485,0.28198074277854196,0.2522255192878338,0.2,0.2378640776699029,0.13793103448275862,0.0,0.07547169811320754,0.1951219512195122,0.021739130434782608,0.2,0.18487394957983191,0.31182795698924737,0.0,0.14814814814814814,0.6666666666666666,0.3333333333333333,0.08333333333333333,0.8255353680404582,0.792822280131649,0.5811802407396497,0.6776205857647091,0.23337608857084993,0.1542717204364628,0.0118933167849916,1.0,0.6617687671047715,0.3076923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
178,0.5,0.0,1.0,1.0000000000000002,1.0,0.7777777777777778,0.9999999999999999,0.7068965517241379,1.0,0.3018867924528302,0.6016260162601627,0.43478260869565216,1.0,0.37815126050420167,0.6612903225806452,0.23809523809523808,0.18518518518518517,0.0,0.3333333333333333,0.3333333333333333,0.9020549197619718,0.7546120347165187,0.6896019126435908,0.7370391015282586,0.871430500236279,0.44194578897486353,0.02869593922557191,1.0,0.7188393906189117,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
179,0.25,0.0,0.567741935483871,0.37276478679504815,0.3516320474777448,0.22962962962962963,0.31553398058252424,0.1896551724137931,0.0,0.20754716981132074,0.2764227642276423,0.021739130434782608,0.0,0.24369747899159663,0.30107526881720437,0.0,0.1111111111111111,0.0,0.25,0.25,0.7943948167730671,0.7528975053204678,0.6659961025566938,0.7251608731935872,0.3247147775602512,0.2260443878037384,0.014277097909592897,1.0,0.702834910638473,0.3173076923076923,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
180,0.6000000000000001,0.0,0.36129032258064514,0.265474552957359,0.23293768545994067,0.16296296296296298,0.16504854368932037,0.13793103448275862,0.0,0.16981132075471697,0.1951219512195122,0.021739130434782608,0.0,0.3025210084033613,0.34946236559139787,0.3333333333333333,0.037037037037037035,0.0,0.0,0.3333333333333333,0.6182269592114681,0.7680610588531964,0.6272494048460013,0.720478766858885,0.23195841490582597,0.17960437565398332,0.13754898051925782,1.0,0.682977568541529,0.3173076923076923,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
181,0.25,0.0,0.36774193548387096,0.24896836313617604,0.25370919881305637,0.12592592592592594,0.19417475728155337,0.24137931034482757,0.0,0.11320754716981132,0.17073170731707318,0.0,0.2,0.07563025210084033,0.23655913978494625,0.047619047619047616,0.0,0.1111111111111111,0.08333333333333333,0.20833333333333331,0.670120431846753,0.5156916633314234,0.6030419294570806,0.5680928668116999,0.1782893404442044,0.08382270161299916,0.0027984274788215536,1.0,0.5771747364832047,0.14423076923076925,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
182,0.8,0.0,0.832258064516129,0.7441540577716643,0.7210682492581603,0.3037037037037037,0.674757281553398,0.3620689655172414,0.0,0.22641509433962265,0.47967479674796754,0.0,0.0,0.40336134453781514,0.5645161290322581,0.19047619047619047,0.1111111111111111,0.0,0.41666666666666663,0.75,0.8407768637764779,0.7485735985078329,0.5927126110055717,0.6847093676158088,0.6107135624113955,0.29199484478334653,1.0000000000000002,0.0,0.6535057683340275,0.15384615384615385,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
183,0.20000000000000018,0.0,0.567741935483871,0.3466299862448418,0.327893175074184,0.24444444444444446,0.2621359223300971,0.22413793103448276,0.1,0.1509433962264151,0.1869918699186992,0.19565217391304346,0.30000000000000004,0.24369747899159663,0.2849462365591398,0.0,0.07407407407407407,0.0,0.08333333333333333,0.20833333333333331,0.7062716652737677,0.696351022012628,0.6081113611507921,0.6699389166975294,0.28265712549787353,0.16925086713451343,0.007395844051171246,1.0,0.6449197600455174,0.20192307692307693,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
184,0.40000000000000013,0.0,0.5419354838709677,0.32737276478679506,0.33382789317507416,0.21481481481481482,0.25728155339805825,0.1896551724137931,0.0,0.1509433962264151,0.14634146341463417,0.10869565217391304,0.1,0.09243697478991596,0.33870967741935487,0.0,0.0,0.2222222222222222,0.08333333333333333,0.375,0.6812409656612421,0.5202072329603616,0.5654962157467762,0.5488994739781401,0.22628772024573013,0.08959964421703062,0.07893580443804234,1.0,0.5543025079697101,0.14423076923076925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
185,0.40000000000000013,0.5,0.9161290322580645,0.8294360385144429,0.8130563798219586,0.562962962962963,0.7184466019417475,0.5172413793103449,0.2,0.4528301886792453,0.6829268292682927,0.41304347826086957,0.7000000000000001,0.36974789915966383,0.6989247311827957,0.047619047619047616,0.2962962962962963,0.0,0.3333333333333333,0.5416666666666666,0.7952095805561907,0.6974662024146746,0.682300594007085,0.7065080573853157,0.6983055424289476,0.3444026438867866,0.10000412636759613,0.0,0.6936950002314711,0.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
186,0.40000000000000013,0.0,0.864516129032258,0.7991746905089409,0.712166172106825,0.7481481481481482,0.5922330097087378,0.3793103448275862,0.1,0.660377358490566,0.7967479674796749,0.08695652173913043,0.1,0.7563025210084033,0.7849462365591399,0.047619047619047616,0.2962962962962963,0.0,0.3333333333333333,0.20833333333333331,0.7470398000346907,0.8233358933618856,0.7683865885989298,0.8120263223586337,0.7586916897319923,0.519437762761452,0.014461310748705287,1.0,0.7947265580455376,0.6634615384615383,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
187,0.4500000000000002,0.0,0.7548387096774194,0.7427785419532325,0.7314540059347182,0.6592592592592593,0.7233009708737863,0.46551724137931033,0.30000000000000004,0.5849056603773585,0.6016260162601627,0.13043478260869565,0.5,0.3445378151260504,0.424731182795699,0.0,0.1111111111111111,0.1111111111111111,0.25,0.7916666666666666,0.8886467051607346,0.7669703316633433,0.8199695124601122,0.8110705863335326,0.7049888611354892,0.49415870116724914,0.3133885087629043,1.0,0.8082578395234354,0.6153846153846153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
